Date,sma10,wma10,ema10,mom,stck%,stcd%,RSI_10,macd,r,ad,cci,roc,obv,dis,lband,hband,t_n
2008-07-15,60390.1,60238.854545454546,61045.431099816145,-2381.0,43.40449597059239,18.184588013971904,39.26942251049511,-2013.709387268549,-56.59550402940761,-1372946126.7829866,-66.66666666666667,-6.156756590482636,2420235500.0,0.00010347722557174131,57952.96685632596,62827.233143674035,62056.0
2008-07-16,60256.1,60541.74545454545,61229.170899849574,950.0,68.51666666666667,24.157631492232774,47.145060879738026,-1989.4333226913186,-31.483333333333334,-1374158861.3284411,66.66666666666667,-2.1136980251119946,2421811100.0,0.0002987083465408484,58422.05824475168,62090.14175524832,60109.0
2008-07-17,60156.4,60515.0,61025.50346351329,836.0,46.42780519201888,28.67681828619302,37.136855741957184,-1963.9889841383624,-53.57219480798112,-1373060329.0888379,-66.66666666666606,-1.6315910057932117,2419918100.0,-7.879460871993912e-06,58411.78767630336,61901.01232369665,59988.0
2008-07-18,60227.9,60484.38181818182,60836.86647014724,623.0,43.83179575198455,33.01928124901362,36.600340538630014,-1936.7202854934428,-56.16820424801545,-1373438975.2426841,-66.66666666666742,1.206282793177332,2418687500.0,-3.9832037975755665e-05,58577.92776993239,61877.872230067616,60772.0
2008-07-21,60368.6,60583.30909090909,60825.0725664841,1684.0,60.65222055352929,38.31476121449684,42.57316768618567,-1894.225858237719,-39.34777944647072,-1374696642.642527,66.66666666666553,2.370083382464415,2419918100.0,6.682281848510674e-05,58798.949796931025,61938.25020306897,59647.0
2008-07-22,60424.5,60452.10909090909,60610.87755439608,111.0,36.51576914825145,41.49517540000959,37.01351900911551,-1856.4326656741573,-63.48423085174855,-1373505276.9872656,-66.66666666666667,0.9460465746005958,2418714300.0,-0.00012867297205603688,59009.01047337165,61839.98952662835,59421.0
2008-07-23,60413.0,60269.65454545455,60394.536180869516,-832.0,25.374882849109653,42.13023632631719,35.96516760984511,-1822.9246880133821,-74.62511715089035,-1373904783.9840362,-66.66666666666454,-0.19316044074173608,2417292300.0,-0.0001642030688759042,58967.27748167412,61858.72251832588,57434.0
2008-07-24,60131.1,59728.01818181818,59856.25687525688,-2714.0,1.896813353566009,39.38315725958701,28.170635295305377,-1818.8375881512384,-98.103186646434,-1372466862.1808286,-66.66666666666667,-4.678605214678107,2415515500.0,-0.0004485366141647165,57826.37017635598,62435.82982364402,57199.0
2008-07-25,59836.2,59194.90909090909,59373.119261573804,-3522.0,12.62120232708468,37.67146539726308,27.39056026838187,-1833.4488427621536,-87.37879767291533,-1371790502.8614163,-66.66666666666667,-4.902906164793509,2414332100.0,-0.00044073654409872235,56937.46140537063,62734.93859462936,56869.0
2008-07-28,59451.0,58655.41818181818,58917.824850378565,-4146.0,7.28829993535876,34.65299517481623,26.256139489614753,-1860.3221850995315,-92.71170006464124,-1372200113.3326206,66.66666666666667,-6.343769042011825,2413444500.0,-0.0004343072446216212,56131.70320700403,62770.29679299597,58043.0
2008-07-29,59153.8,58399.41818181818,58758.76578667337,-4013.0,26.260504201680675,32.93859599792506,36.63057901617018,-1872.865017538637,-73.73949579831933,-1373318313.3326206,66.66666666666667,-4.870933377038433,2414562700.0,-0.00018778168097400384,55916.676733889646,62390.92326611036,59998.0
2008-07-30,58948.0,58552.90909090909,58984.0810981873,-111.0,57.85391079508727,31.872320410767124,49.71879867049803,-1843.3749609238482,-42.146089204912734,-1374887298.1952438,66.66666666666696,-3.3163594173005024,2416090500.0,0.00017812309153830496,56259.96800614414,61636.03199385586,59505.0
2008-07-31,58887.6,58654.181818181816,59078.79362578961,-483.0,63.24523663183774,33.55406355474901,46.99893875987225,-1791.707678343715,-36.75476336816226,-1373690123.2579005,66.66666666666455,-1.0048412051439886,2414813300.0,0.00010484380412854344,56280.714010933225,61494.48598906677,57630.0
2008-08-01,58651.8,58425.527272727275,58815.37660291877,-3142.0,24.953675108091414,31.666251490359695,38.17410362353189,-1751.822616285231,-75.04632489190858,-1372690723.2579005,-66.66666666666703,-3.9307861572314464,2413813900.0,-0.00017421460210939867,56059.17217480172,61244.42782519828,55609.0
2008-08-04,58135.5,57872.29090909091,58232.39903875172,-4038.0,4.470718640310364,26.048101299037803,31.165714999870456,-1747.11517829507,-95.52928135968963,-1371553829.6783051,-66.66666666666643,-8.495688804054499,2412665900.0,-0.00043458816041833304,55385.80732626504,60885.19267373496,56471.0
2008-08-05,57817.9,57569.65454545455,57912.14466806958,-2950.0,22.646153846153847,24.661139768828043,36.67532362402855,-1749.0642273509823,-77.35384615384615,-1372956229.6783051,66.66666666666666,-5.324660083491207,2414068300.0,-0.00023295553799083008,55106.49778712355,60529.30221287645,57542.0
2008-08-06,57630.0,57519.490909090906,57844.84563751148,108.0,46.7139175257732,26.795043236494394,42.97634156719769,-1736.0274878541143,-53.2860824742268,-1374226811.1708424,66.66666666666615,-3.1621817202672458,2415335100.0,-1.5269824744056915e-05,55137.42045262522,60122.57954737478,57018.0
2008-08-07,57588.4,57408.218181818185,57694.51006705484,-181.0,35.45962199312715,30.151324100450505,40.77093956778443,-1718.0223102465084,-64.54037800687286,-1374019902.005873,66.66666666668249,-0.724309642372114,2414218700.0,-9.904772488904041e-05,55070.36867374709,60106.43132625291,56584.0
2008-08-08,57526.9,57225.6,57492.59914577214,-285.0,26.13831615120275,31.503035482862316,38.93234966934352,-1700.443941907014,-73.86168384879726,-1373237206.231225,-66.66666666666667,-1.0751936222661236,2413164500.0,-0.0001639059292261536,54944.60885452649,60109.19114547352,54720.0
2008-08-11,57312.0,56715.25454545455,56988.4902101772,-3323.0,2.768610194352769,31.051066508761714,32.0377399043009,-1707.5072556838509,-97.23138980564723,-1372420584.6096034,-66.66666666666707,-3.7788601874483465,2411955900.0,-0.0004522613065326633,54235.98933682105,60388.01066317895,54503.0
2008-08-12,56958.0,56204.527272727275,56536.582899235895,-5495.0,3.123903123903124,28.737406400983957,31.320282597111124,-1729.6320048925438,-96.87609687609688,-1372706301.1144578,-66.66666666666598,-6.098926657822648,2410729700.0,-0.0004310193475894519,53507.9238269293,60408.0761730707,54573.0
2008-08-13,56415.5,55770.89090909091,56179.56782664755,-4932.0,8.984635938543754,23.85047891532961,31.86715563050307,-1755.7351389247206,-91.01536406145624,-1373393863.777464,-66.66666666664914,-9.041968065602186,2412652500.0,-0.00032659464154354744,53365.180246270975,59465.819753729025,55138.0
2008-08-14,55978.8,55538.61818181818,55990.19185816618,-2492.0,20.16453382084095,19.542408634229933,36.40831008797758,-1771.2848495248002,-79.83546617915906,-1374459463.777464,66.66666666666558,-7.33887908579111,2413718100.0,-0.00015019971846484792,53660.08884075896,58297.51115924105,54244.0
2008-08-15,55640.2,55223.2,55672.702429408695,-1365.0,10.046217465336902,18.05166286995448,32.58945315610097,-1788.608880926885,-89.9537825346631,-1373730249.4143202,-66.66666666666667,-5.8754121117473534,2412772300.0,-0.0002509336774490381,53397.19990191964,57883.20009808036,53327.0
2008-08-18,55412.0,54802.61818181818,55246.21107860711,-3144.0,5.662305805396565,18.170821586463102,29.109617932594805,-1815.8209348707892,-94.33769419460343,-1373500233.4398794,-66.66666666666667,-4.103652286500386,2411925300.0,-0.0003762722875911355,52773.3039583938,58050.6960416062,53639.0
2008-08-19,55128.8,54480.25454545455,54953.99088249673,-3903.0,23.119528318742184,18.218159033721935,31.86020366978053,-1839.7588168827028,-76.88047168125782,-1373510380.6172988,-66.66666666666667,-5.014963432558305,2412931900.0,-0.0002702398746208883,52399.19800703695,57858.40199296306,55377.0
2008-08-20,54912.3,54525.38181818182,55030.90163113368,-1641.0,54.171877791674106,18.963955060312024,45.055392599500294,-1831.4123249280328,-45.82812220832589,-1374662195.3231812,66.66666666666667,-3.7624691529665286,2414081300.0,8.462584885353501e-05,52685.5387555044,57139.061244495606,55935.0
2008-08-21,54804.0,54711.32727272727,55195.28315274574,-649.0,74.77608831493438,22.89560169249275,48.605743560667655,-1790.8891990238053,-25.223911685065612,-1375784137.731558,66.66666666666667,-1.8994001894138695,2415194500.0,0.00020637179767900153,52918.17731480728,56689.82268519272,55850.0
2008-08-22,54730.6,54901.509090909094,55314.32257951924,1130.0,75.71829768848563,27.853599846221037,48.0799054797335,-1729.235294837435,-24.281702311514366,-1375624553.69247,66.66666666666667,-1.2971864838116782,2414371100.0,0.00020452909341392227,53085.89231776969,56375.307682230305,54477.0
2008-08-25,54706.3,54855.4,55162.08211051574,-26.0,52.19094247246022,32.79583307403178,40.262324481185715,-1673.3691076622117,-47.80905752753978,-1375022044.3739722,-66.66666666666667,-0.444078947368421,2413717700.0,-4.1914733769237346e-05,53054.5186464343,56358.08135356571,54359.0
2008-08-26,54691.9,54792.25454545455,55016.06718133106,-214.0,49.30232558139535,37.41367531978101,39.64674339857549,-1622.177484053482,-50.69767441860465,-1375278717.5290525,-66.66666666666667,-0.26420564005651065,2412881500.0,-6.086824557201367e-05,53030.79592138622,56353.00407861378,55519.0
2008-08-27,54786.5,54942.63636363636,55107.50951199814,381.0,77.69889840881274,44.2851015668079,48.28347167761609,-1556.289188648089,-22.30110159118727,-1376170392.957624,66.66666666666667,1.7334579370751102,2413763100.0,0.0001337008204575945,53056.91825865689,56516.08174134311,56382.0
2008-08-28,54910.9,55232.72727272727,55339.2350552712,2138.0,96.60205790859058,51.92885397558287,53.75404222107001,-1468.4465869309365,-3.397942091409428,-1377226469.1481001,66.66666666666667,2.2561572781022163,2414825500.0,0.00026790673618534727,52936.46875025044,56885.331249749564,55680.0
2008-08-29,55054.5,55372.56363636364,55401.192317949164,2353.0,73.9303923741964,58.31727146646881,49.06327777242361,-1377.9471419881352,-26.06960762580359,-1377011229.7593055,-66.66666666666667,2.6472973969471276,2413723100.0,0.00011361469089720186,53086.09998984256,57022.90001015744,55162.0
2008-09-01,55238.0,55392.10909090909,55357.702805594774,1523.0,62.4473509199734,63.995775977926506,45.787393460646975,-1294.8091659730364,-37.552649080026605,-1376469918.2838957,-66.66666666666667,3.441033622742701,2413203100.0,-1.3758644411455883e-05,53640.8683210242,56835.1316789758,54404.0
2008-09-02,55314.5,55240.472727272725,55184.30229548663,-973.0,23.732503888024883,64.05707353485477,41.303495309891694,-1228.7494343917942,-76.26749611197512,-1375789373.8855555,-66.66666666666666,1.4262010850314137,2412039900.0,-0.0001646042177006029,53979.23875215816,56649.76124784184,53527.0
2008-09-03,55129.5,54915.472727272725,54882.97460539815,-2408.0,16.04035308953342,60.2439210646407,36.685134944822366,-1187.0279284090839,-83.95964691046659,-1375375201.6302364,-66.66666666666667,-3.3407371291330334,2410600100.0,-0.000290679218929974,53419.96129029264,56839.03870970736,51409.0
2008-09-04,54676.9,54239.01818181818,54251.342858962125,-4441.0,4.421828390945779,53.20849507224184,28.21838071344497,-1191.1993330852297,-95.57817160905422,-1374097174.7783844,-66.66666666666694,-8.091534817198534,2409057900.0,-0.0005976747035768307,51960.20134906587,57393.59865093413,51940.0
2008-09-05,54285.9,53741.4,53831.098702787196,-2537.0,27.321111768184508,48.36877648021173,32.554543583994786,-1214.4163568074441,-72.67888823181549,-1373484026.7264364,-66.66666666666667,-7.000895255147717,2410499500.0,-0.0004321379953173847,51250.325794024,57321.474205976,50718.0
2008-09-08,53910.0,53092.69090909091,53265.08075682589,-3641.0,9.254878769958605,44.07517010996157,28.198844894114984,-1263.9192587541556,-90.74512123004139,-1373710154.8310115,66.66666666666666,-6.900159700424033,2409033500.0,-0.0005920979410127991,50205.02172746096,57614.97827253904,48435.0
2008-09-09,53317.6,52097.236363636366,52386.88425558482,-7084.0,0.1896408676069693,39.16390163858273,22.069313888730054,-1358.3555067173452,-99.81035913239303,-1372220108.583193,-66.66666666666686,-10.897919387773873,2407552500.0,-0.0009157576485063091,48394.92566992436,58240.274330075634,49633.0
2008-09-10,52729.0,51427.30909090909,51886.17802729667,-6749.0,21.913513513513514,33.58536314905281,30.835085820911573,-1456.8065624298108,-78.08648648648649,-1372781583.019603,-66.66666666666667,-10.601775968587331,2409457300.0,-0.0005871531794648106,47596.84949558327,57861.15050441673,51270.0
2008-09-11,52217.8,51162.03636363636,51774.14565869728,-4410.0,39.61081081081081,27.886238439274827,40.92395383078185,-1526.2758512958821,-60.38918918918919,-1372894232.9377162,66.66666666666667,-9.066723422368842,2411013500.0,-0.00018150898735680226,47656.289741326436,56779.31025867357,52393.0
2008-09-12,51889.1,51193.89090909091,51886.664629843224,-2769.0,59.39942920957936,26.433142122813127,46.83508123520532,-1554.334027480782,-40.60057079042065,-1373543951.0287263,66.66666666666667,-5.903376436781609,2412407300.0,9.711095393830332e-05,47940.33467904412,55837.865320955876,48416.0
2008-09-15,51214.5,50562.41818181818,51255.63469714446,-5988.0,10.376633358954649,21.226070366711248,33.6042652765645,-1608.9422908895858,-89.62336664104535,-1371948554.5489678,-66.66666666666688,-12.229433305536421,2410817500.0,-0.0005464272813363403,47431.296780506906,54997.703219493094,49229.0
2008-09-16,50697.0,50201.41818181818,50887.15566130001,-4298.0,33.05122494432071,22.15794247234083,37.60775231807389,-1662.78535720727,-66.94877505567929,-1371105051.5345511,-66.66666666666634,-9.512168222924785,2412863900.0,-0.0002895634850188374,47418.414695332416,53975.585304667584,45909.0
2008-09-17,49935.2,49330.87272727273,49982.03645015455,-5500.0,0.6337135614702154,20.617278519534516,29.52888722677456,-1758.2242168101377,-99.36628643852978,-1368767642.1269894,-66.66666666666667,-14.232069796551272,2410541700.0,-0.0008062849452890941,46141.23344242713,53729.16655757286,48423.0
2008-09-18,49636.6,49055.92727272727,49698.57527739917,-3517.0,37.18939484009036,23.894035164448972,40.31621795403336,-1835.573796185348,-62.81060515990964,-1370327532.9821284,66.66666666666667,-5.808321500126437,2412874300.0,-0.0002444970042267195,45883.81445323864,53389.385546761354,53055.0
2008-09-19,49748.1,49677.454545454544,50308.834317872046,2337.0,92.26013553679705,30.387937541310226,54.556919789528465,-1826.5754657300793,-7.739864463202949,-1372432219.9129884,66.66666666666654,2.1467077396996532,2414978100.0,0.0006647289042194579,45675.55863618538,53820.64136381462,51541.0
2008-09-22,49830.4,50003.43636363636,50532.86444189531,3106.0,76.54411764705881,37.11686142902025,50.20632803798003,-1780.8384679785959,-23.455882352941178,-1371584700.432469,66.66666666666589,1.6226980559170312,2413527900.0,0.00034328442075520137,45650.9247027909,54009.8752972091,49593.0
2008-09-23,49946.2,49960.27272727273,50361.97999791434,-40.0,52.67156862745098,42.36505420500465,45.06836622492917,-1738.3419898529405,-47.32843137254902,-1370340553.3346894,-66.66666666666691,2.390833075255497,2411879100.0,-7.071609051339183e-05,45864.77105415502,54027.628945844976,49843.0
2008-09-24,49967.2,49941.509090909094,50267.61999829355,-1427.0,55.73529411764706,45.74723226541799,45.85844731220339,-1692.764156648996,-44.26470588235294,-1371554023.3085797,-66.66666666666401,0.42310559506779766,2413082100.0,-2.4856305736562604e-05,45890.27460946594,54044.125390534056,51828.0
2008-09-25,50023.0,50279.836363636365,50551.325453149264,-565.0,80.06127450980392,49.79227863531732,51.954888001500684,-1615.1324942739514,-19.938725490196077,-1372962364.3685102,66.66666666666711,1.0883557636044472,2414483500.0,0.00036083401635247784,45861.87255662827,54184.12744337173,50783.0
2008-09-26,49862.0,50418.01818181818,50593.448098031215,2367.0,67.25490196078432,50.57782591043781,48.74431264970229,-1532.5436874735872,-32.745098039215684,-1370964683.8274071,-66.66666666666808,-3.0729295898307027,2412494100.0,0.00018470979904536522,45963.849464171355,53760.150535828645,46028.0
2008-09-29,49623.2,49720.92727272727,49763.366625661896,-3201.0,23.346062545154297,51.87476882905777,37.14059744492808,-1516.5897974631785,-76.6539374548457,-1369061306.6452372,-66.66666666666667,-4.9322538003965635,2410612300.0,-0.000724499830724338,45149.84199510246,54096.55800489753,49541.0
2008-09-30,49654.4,49705.98181818182,49722.936330087,3632.0,59.60367426979049,54.530013761604756,47.41625737774321,-1490.0324451366291,-40.39632573020952,-1370616534.8102443,66.66666666666667,0.6337727762091451,2412169300.0,-2.283785525552649e-05,45188.128248305875,54120.67175169413,49799.0
